t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
54.917,-1.500,-1.000,-0.500,-2.500,-0.875,-2.553,,,-0.1054,-0.6909
54.937,-1.500,-1.000,-0.500,-2.500,-1.009,-2.594,,,-0.0054,-0.5909
54.957,-1.500,-1.000,-0.500,-2.500,-0.952,-2.564,,,-0.1045,-0.6909
54.977,-1.500,-1.000,-0.500,-2.500,-0.811,-2.507,,,-0.2045,-0.7909
54.997,-1.500,-1.000,-0.500,-2.500,-0.937,-2.595,,,-0.1045,-0.6909
55.017,-1.500,-1.000,-0.500,-2.500,-0.951,-2.633,,,-0.0045,-0.5909
55.037,-1.500,-1.000,-0.500,-2.500,-0.870,-2.611,,,-0.1045,-0.6819
55.057,-1.500,-1.000,-0.500,-2.500,-0.870,-2.539,,,-0.0125,-0.7819
55.077,-1.500,-1.000,-0.500,-2.500,-0.905,-2.645,,,0.0875,-0.6819
55.097,-1.500,-1.000,-0.500,-2.500,-0.804,-2.632,,,-0.0125,-0.6470
55.116,-1.500,-1.000,-0.500,-2.500,-0.654,-2.544,,,-0.1125,-0.7470
55.136,-1.500,-1.000,-0.500,-2.500,-0.587,-2.641,,,-0.2125,-0.6470
55.156,-1.500,-1.000,-0.500,-2.500,-0.729,-2.698,,,-0.1125,-0.5470
55.177,-1.500,-1.000,-0.500,-2.500,-0.942,-2.608,,,-0.0125,-0.6470
55.197,-1.500,-1.000,-0.500,-2.500,-0.809,-2.649,,,-0.1125,-0.5470
55.217,-1.500,-1.000,-0.500,-2.500,-0.864,-2.664,,,-0.0125,-0.5607
55.238,-1.500,-1.000,-0.500,-2.500,-0.951,-2.632,,,0.0875,-0.6607
55.257,-1.500,-1.000,-0.500,-2.500,-0.801,-2.620,,,-0.0125,-0.6524
55.276,-1.500,-1.000,-0.500,-2.500,-0.653,-2.611,,,-0.1125,-0.6523
55.296,-1.500,-1.000,-0.500,-2.500,-0.704,-2.747,,,-0.0125,-0.5523
55.317,-1.500,-1.000,-0.500,-2.500,-0.653,-2.610,,,-0.1125,-0.6523
55.337,-1.500,-1.000,-0.500,-2.500,-0.727,-2.617,,,-0.0125,-0.6088
55.356,-1.500,-1.000,-0.500,-2.500,-0.734,-2.642,,,-0.0774,-0.5468
55.376,-1.500,-1.000,-0.500,-2.500,-0.662,-2.648,,,-0.1774,-0.5912
55.396,-1.500,-1.000,-0.500,-2.500,-0.801,-2.548,,,-0.0774,-0.6912
55.416,-1.500,-1.000,-0.500,-2.500,-0.725,-2.611,,,-0.1774,-0.5912
55.437,-1.500,-1.000,-0.500,-2.500,-0.798,-2.539,,,-0.0774,-0.6912
55.457,-1.500,-1.000,-0.500,-2.500,-0.839,-2.657,,,0.0226,-0.5912
55.476,-1.500,-1.000,-0.500,-2.500,-0.732,-2.561,,,-0.0774,-0.6912
55.495,-1.500,-1.000,-0.500,-2.500,-0.654,-2.616,,,-0.1774,-0.5912
55.516,-1.500,-1.000,-0.500,-2.500,-0.732,-2.561,,,-0.0774,-0.6912
55.537,-1.500,-1.000,-0.500,-2.500,-0.806,-2.563,,,0.0226,-0.6516
55.556,-1.500,-1.000,-0.500,-2.500,-0.732,-2.634,,,-0.0774,-0.5516
55.576,-1.500,-1.000,-0.500,-2.500,-0.725,-2.539,,,-0.1153,-0.6516
55.596,-1.500,-1.000,-0.500,-2.500,-0.725,-2.539,,,-0.1002,-0.6735
55.616,-1.500,-1.000,-0.500,-2.500,-0.840,-2.590,,,-0.0002,-0.5735
55.635,-1.500,-1.000,-0.500,-2.500,-0.659,-2.564,,,-0.1002,-0.6735
55.656,-1.500,-1.000,-0.500,-2.500,-0.653,-2.539,,,-0.1592,-0.7337
55.677,-1.500,-1.000,-0.500,-2.500,-0.737,-2.581,,,-0.0592,-0.6337
55.697,-1.500,-1.000,-0.500,-2.500,-0.802,-2.552,,,0.0408,-0.7337
55.717,-1.500,-1.000,-0.500,-2.500,-0.796,-2.606,,,-0.0592,-0.6337
55.736,-1.500,-1.000,-0.500,-2.500,-0.658,-2.632,,,-0.1592,-0.5535
55.756,-1.500,-1.000,-0.500,-2.500,-0.791,-2.588,,,-0.0592,-0.6535
55.777,-1.500,-1.000,-0.500,-2.500,-0.776,-2.611,,,-0.1061,-0.5723
55.798,-1.500,-1.000,-0.500,-2.500,-0.795,-2.530,,,-0.0103,-0.6723
55.821,-1.500,-1.000,-0.500,-2.500,-0.822,-2.541,,,0.0259,-0.6421
55.838,-1.500,-1.000,-0.500,-2.500,-0.708,-2.621,,,-0.0741,-0.5421
55.859,-1.500,-1.000,-0.500,-2.500,-0.676,-2.555,,,-0.1741,-0.6421
55.877,-1.500,-1.000,-0.500,-2.500,-0.766,-2.576,,,-0.0741,-0.5966
55.898,-1.500,-1.000,-0.500,-2.500,-0.833,-2.574,,,0.0259,-0.6544
55.916,-1.500,-1.000,-0.500,-2.500,-0.853,-2.558,,,0.0258,-0.7014
55.937,-1.500,-1.000,-0.500,-2.500,-0.652,-2.538,,,-0.0742,-0.7235
55.956,-1.500,-1.000,-0.500,-2.500,-0.667,-2.595,,,-0.0976,-0.6235
55.973,-1.500,-1.000,-0.500,-2.500,-0.650,-2.602,,,-0.1871,-0.6169
56.000,-1.500,-1.000,-0.500,-2.500,-0.728,-2.547,,,-0.0871,-0.7169
56.018,-1.500,-1.000,-0.500,-2.500,-0.835,-2.505,,,0.0129,-0.7977
56.035,-1.500,-1.000,-0.500,-2.500,-0.901,-2.628,,,0.1129,-0.6977
56.056,-1.500,-1.000,-0.500,-2.500,-0.789,-2.582,,,0.0129,-0.7617
56.077,-1.500,-1.000,-0.500,-2.500,-0.516,-2.580,,,-0.0871,-0.6617
56.096,-1.500,-1.000,-0.500,-2.500,-0.510,-2.698,,,-0.1871,-0.5617
56.116,-1.500,-1.000,-0.500,-2.500,-0.577,-2.597,,,-0.0871,-0.6617
56.136,-1.500,-1.000,-0.500,-2.500,-0.654,-2.618,,,0.0129,-0.5725
56.156,-1.500,-0.900,-0.600,-2.400,-0.718,-2.585,,,-0.0275,-0.6438
56.174,-1.500,-0.800,-0.700,-2.300,-0.588,-2.647,,,-0.1275,-0.5438
56.195,-1.500,-0.700,-0.800,-2.200,-0.580,-2.539,,,-0.2275,-0.6438
56.216,-1.500,-0.600,-0.900,-2.100,-0.773,-2.599,,,-0.1275,-0.5438
56.236,-1.500,-0.500,-1.000,-2.000,-0.939,-2.528,,,-0.0275,-0.4438
56.255,-1.500,-0.400,-1.100,-1.900,-0.880,-2.493,,,-0.1275,-0.3438
56.275,-1.500,-0.300,-1.200,-1.800,-0.804,-2.486,,,-0.2275,-0.2438
56.295,-1.500,-0.200,-1.300,-1.700,-0.875,-2.406,,,-0.3275,-0.2863
56.316,-1.500,-0.100,-1.400,-1.600,-1.096,-2.266,,,-0.2275,-0.3863
56.336,-1.500,-0.000,-1.500,-1.500,-1.168,-2.262,,,-0.3275,-0.2863
56.356,-1.500,0.000,-1.500,-1.500,-1.306,-2.249,,,-0.2359,-0.1863
56.376,-1.500,0.000,-1.500,-1.500,-1.306,-2.250,,,-0.3359,-0.0863
56.396,-1.500,0.000,-1.500,-1.500,-1.451,-2.176,,,-0.2359,-0.1863
56.416,-1.500,0.000,-1.500,-1.500,-1.545,-2.036,,,-0.2029,-0.2863
56.436,-1.500,0.000,-1.500,-1.500,-1.455,-1.964,,,-0.3029,-0.3668
56.457,-1.500,0.000,-1.500,-1.500,-1.606,-1.971,,,-0.2029,-0.2668
56.476,-1.500,0.000,-1.500,-1.500,-1.602,-2.111,,,-0.3029,-0.1668
56.496,-1.500,0.000,-1.500,-1.500,-1.597,-2.033,,,-0.4029,-0.2668
56.516,-1.500,0.000,-1.500,-1.500,-1.745,-1.963,,,-0.3029,-0.3616
56.539,-1.500,0.000,-1.500,-1.500,-1.763,-1.983,,,-0.2628,-0.2616
56.560,-1.500,0.100,-1.600,-1.400,-1.832,-1.963,,,-0.1763,-0.1616
56.577,-1.500,0.200,-1.700,-1.300,-1.787,-2.031,,,-0.2763,-0.0616
56.596,-1.500,0.300,-1.800,-1.200,-1.819,-1.964,,,-0.3763,-0.1049
56.617,-1.500,0.400,-1.900,-1.100,-1.811,-1.884,,,-0.4763,-0.1039
56.638,-1.500,0.500,-2.000,-1.000,-1.895,-1.822,,,-0.4345,-0.0116
56.658,-1.500,0.600,-2.100,-0.900,-2.096,-1.747,,,-0.3345,-0.0055
56.677,-1.500,0.700,-2.200,-0.800,-2.036,-1.659,,,-0.4345,-0.0100
56.697,-1.500,0.800,-2.300,-0.700,-2.087,-1.530,,,-0.5345,-0.1043
56.717,-1.500,0.900,-2.400,-0.600,-2.132,-1.471,,,-0.6345,-0.0043
56.738,-1.500,1.000,-2.500,-0.500,-2.244,-1.448,,,-0.5681,0.0957
56.757,-1.500,1.000,-2.500,-0.500,-2.342,-1.317,,,-0.5452,-0.0043
56.776,-1.500,1.000,-2.500,-0.500,-2.407,-1.094,,,-0.5886,-0.1043
56.797,-1.500,1.000,-2.500,-0.500,-2.376,-1.008,,,-0.6886,-0.1460
56.818,-1.500,1.000,-2.500,-0.500,-2.416,-1.098,,,-0.6441,-0.0460
56.839,-1.500,1.000,-2.500,-0.500,-2.476,-1.165,,,-0.5600,0.0540
56.857,-1.500,1.000,-2.500,-0.500,-2.545,-1.018,,,-0.4953,-0.0460
56.877,-1.500,1.000,-2.500,-0.500,-2.492,-0.879,,,-0.5953,-0.1460
56.896,-1.500,1.000,-2.500,-0.500,-2.467,-0.871,,,-0.6953,-0.0460
56.918,-1.500,1.000,-2.500,-0.500,-2.539,-0.943,,,-0.5953,0.0540
56.937,-1.500,1.000,-2.500,-0.500,-2.540,-0.871,,,-0.6696,-0.0460
56.956,-1.500,1.000,-2.500,-0.500,-2.611,-0.725,,,-0.5696,-0.1460
56.976,-1.500,1.000,-2.500,-0.500,-2.539,-0.798,,,-0.6696,-0.0460
56.997,-1.500,1.000,-2.500,-0.500,-2.598,-0.772,,,-0.5696,-0.1361
57.017,-1.500,1.000,-2.500,-0.500,-2.483,-0.876,,,-0.6696,-0.0361
57.036,-1.500,1.000,-2.500,-0.500,-2.520,-0.864,,,-0.5914,-0.0479
57.056,-1.500,1.000,-2.500,-0.500,-2.560,-0.805,,,-0.5578,-0.1479
57.076,-1.500,1.000,-2.500,-0.500,-2.410,-0.803,,,-0.6578,-0.0559
57.096,-1.500,1.000,-2.500,-0.500,-2.532,-0.796,,,-0.5578,-0.0763
57.116,-1.500,1.000,-2.500,-0.500,-2.536,-0.870,,,-0.6578,0.0237
57.136,-1.500,1.000,-2.500,-0.500,-2.488,-0.805,,,-0.7578,-0.0763
57.156,-1.500,1.000,-2.500,-0.500,-2.557,-0.731,,,-0.6578,-0.1763
57.176,-1.500,1.000,-2.500,-0.500,-2.608,-0.797,,,-0.5578,-0.0763
57.197,-1.500,1.000,-2.500,-0.500,-2.488,-0.878,,,-0.6578,0.0237
57.217,-1.500,1.000,-2.500,-0.500,-2.539,-0.871,,,-0.5578,-0.0311
57.236,-1.500,1.000,-2.500,-0.500,-2.539,-0.725,,,-0.6578,-0.1311
57.257,-1.500,1.000,-2.500,-0.500,-2.539,-0.725,,,-0.6701,-0.0992
57.277,-1.500,1.000,-2.500,-0.500,-2.538,-0.798,,,-0.6739,0.0008
57.296,-1.500,1.000,-2.500,-0.500,-2.539,-0.871,,,-0.6686,0.1008
57.315,-1.500,1.000,-2.500,-0.500,-2.612,-0.725,,,-0.5686,0.0008
57.336,-1.500,1.000,-2.500,-0.500,-2.597,-0.562,,,-0.6686,-0.0992
57.355,-1.500,1.000,-2.500,-0.500,-2.606,-0.507,,,-0.6093,-0.1992
57.376,-1.500,1.000,-2.500,-0.500,-2.624,-0.656,,,-0.5744,-0.0992
57.397,-1.500,1.000,-2.500,-0.500,-2.551,-0.729,,,-0.6744,0.0008
57.415,-1.500,1.000,-2.500,-0.500,-2.576,-0.859,,,-0.5875,0.1008
57.435,-1.500,1.000,-2.500,-0.500,-2.493,-0.756,,,-0.6875,0.0008
57.458,-1.500,1.000,-2.500,-0.500,-2.589,-0.490,,,-0.5875,-0.0992
57.477,-1.500,1.000,-2.500,-0.500,-2.484,-0.452,,,-0.6875,-0.1992
57.498,-1.500,1.000,-2.500,-0.500,-2.561,-0.569,,,-0.5875,-0.0992
57.518,-1.500,1.000,-2.500,-0.500,-2.516,-0.740,,,-0.6875,0.0008
57.538,-1.400,0.900,-2.300,-0.500,-2.583,-0.747,,,-0.5875,-0.0680
57.556,-1.300,0.800,-2.100,-0.500,-2.533,-0.768,,,-0.4875,-0.0230
57.575,-1.200,0.700,-1.900,-0.500,-2.612,-0.725,,,-0.3875,-0.1230
57.595,-1.100,0.600,-1.700,-0.500,-2.497,-0.661,,,-0.3187,-0.2230
57.616,-1.000,0.500,-1.500,-0.500,-2.394,-0.725,,,-0.2187,-0.1230
57.635,-0.900,0.400,-1.300,-0.500,-2.321,-0.943,,,-0.1187,-0.0230
57.655,-0.800,0.300,-1.100,-0.500,-2.177,-0.871,,,-0.0876,-0.1230
57.680,-0.700,0.200,-0.900,-0.500,-2.099,-0.868,,,0.0124,-0.0230
57.697,-0.600,0.100,-0.700,-0.500,-1.823,-0.810,,,-0.0876,-0.1230
57.714,-0.500,0.000,-0.500,-0.500,-2.082,-0.925,,,0.0124,-0.0230
57.735,-0.400,0.000,-0.400,-0.400,-1.738,-0.941,,,-0.0876,0.0770
57.754,-0.300,0.000,-0.300,-0.300,-1.681,-0.804,,,0.0124,-0.0230
57.773,-0.200,0.000,-0.200,-0.200,-1.541,-0.734,,,0.1124,-0.0211
57.793,-0.100,0.000,-0.100,-0.100,-1.233,-0.653,,,0.0124,-0.0140
57.813,0.000,0.000,0.000,0.000,-1.160,-0.580,,,0.1124,0.0860
57.832,0.100,0.000,0.100,0.100,-0.871,-0.435,,,0.0124,0.1018
57.854,0.200,0.000,0.200,0.200,-0.797,-0.290,,,0.1124,0.0961
57.872,0.300,0.000,0.300,0.300,-0.727,-0.073,,,0.2124,-0.0039
57.891,0.400,0.000,0.400,0.400,-0.363,0.000,,,0.1124,0.0961
57.911,0.500,0.000,0.500,0.500,-0.073,0.000,,,0.0124,0.1961
57.931,0.600,0.000,0.600,0.600,0.000,0.144,,,0.1124,0.1701
57.952,0.700,0.000,0.700,0.700,0.073,0.146,,,0.2124,0.2701
57.972,0.800,0.000,0.800,0.800,0.145,0.363,,,0.3124,0.1701
57.992,0.900,0.000,0.900,0.900,0.435,0.580,,,0.2124,0.0701
58.012,1.000,0.000,1.000,1.000,0.648,0.504,,,0.1124,0.1701
58.032,1.100,0.000,1.100,1.100,0.654,0.508,,,0.2124,0.2701
58.053,1.200,0.000,1.200,1.200,0.650,0.722,,,0.3124,0.1701
58.073,1.300,0.000,1.300,1.300,0.872,0.799,,,0.2124,0.2701
58.093,1.400,0.000,1.400,1.400,0.999,0.928,,,0.3124,0.3701
58.116,1.500,0.000,1.500,1.500,1.082,1.082,,,0.4124,0.3298
58.136,1.500,0.000,1.500,1.500,1.348,1.348,,,0.3124,0.2298
58.157,1.500,0.000,1.500,1.500,1.484,1.484,,,0.2124,0.1356
58.178,1.500,0.000,1.500,1.500,1.454,1.454,,,0.3124,0.2356
58.196,1.500,0.000,1.500,1.500,1.620,1.547,,,0.2124,0.2049
58.216,1.500,0.000,1.500,1.500,1.578,1.578,,,0.3124,0.3049
58.238,1.500,0.000,1.500,1.500,1.710,1.567,,,0.2124,0.4049
58.255,1.500,0.000,1.500,1.500,1.731,1.731,,,0.2742,0.3049
58.281,1.500,0.000,1.500,1.500,1.819,1.819,,,0.1742,0.2049
58.298,1.500,0.000,1.500,1.500,1.771,1.912,,,0.2742,0.1049
58.320,1.500,0.100,1.400,1.600,1.836,1.836,,,0.1742,0.2049
58.338,1.500,0.200,1.300,1.700,1.858,1.858,,,0.0742,0.3049
58.358,1.500,0.300,1.200,1.800,1.822,1.895,,,0.1115,0.3832
58.379,1.500,0.400,1.100,1.900,1.731,2.020,,,0.2115,0.2832
58.398,1.500,0.500,1.000,2.000,1.753,2.045,,,0.1115,0.3832
58.419,1.500,0.600,0.900,2.100,1.749,2.113,,,0.0115,0.4256
58.439,1.500,0.700,0.800,2.200,1.746,2.110,,,-0.0885,0.5256
58.459,1.500,0.800,0.700,2.300,1.527,2.182,,,0.0115,0.5392
58.478,1.500,0.900,0.600,2.400,1.374,2.315,,,0.1115,0.4392
58.498,1.500,1.000,0.500,2.500,1.310,2.328,,,0.0115,0.5392
58.518,1.500,1.000,0.500,2.500,1.309,2.327,,,-0.0885,0.6392
58.537,1.500,1.000,0.500,2.500,1.243,2.414,,,-0.0469,0.5392
58.558,1.500,1.000,0.500,2.500,1.018,2.473,,,0.0531,0.5635
58.577,1.500,1.000,0.500,2.500,0.943,2.466,,,0.1531,0.6635
58.596,1.500,1.000,0.500,2.500,0.943,2.539,,,0.0531,0.5635
58.616,1.500,1.000,0.500,2.500,0.980,2.590,,,-0.0469,0.5121
58.636,1.500,1.000,0.500,2.500,0.877,2.557,,,0.0531,0.6121
58.657,1.500,1.000,0.500,2.500,0.726,2.539,,,0.1531,0.7121
58.676,1.500,1.000,0.500,2.500,0.813,2.511,,,0.0531,0.7586
58.696,1.500,1.000,0.500,2.500,0.791,2.588,,,0.1145,0.6586
58.716,1.500,1.000,0.500,2.500,0.812,2.656,,,0.0145,0.5586
58.735,1.500,1.000,0.500,2.500,0.706,2.612,,,0.1145,0.6586
58.756,1.500,1.000,0.500,2.500,0.727,2.618,,,0.0457,0.6102
58.775,1.500,1.000,0.500,2.500,0.747,2.615,,,0.0365,0.6325
58.799,1.500,1.000,0.500,2.500,0.561,2.523,,,0.1365,0.7325
58.815,1.500,1.000,0.500,2.500,0.599,2.768,,,0.0811,0.6325
58.835,1.500,1.000,0.500,2.500,0.504,2.663,,,0.1811,0.7325
58.852,1.500,1.000,0.500,2.500,0.587,2.642,,,0.0811,0.6631
58.875,1.500,1.000,0.500,2.500,0.563,2.816,,,0.1811,0.5631
58.895,1.500,1.000,0.500,2.500,0.524,2.696,,,0.2811,0.6631
58.913,1.500,1.000,0.500,2.500,0.700,2.732,,,0.1811,0.5631
58.936,1.500,1.000,0.500,2.500,0.828,2.708,,,0.0811,0.6278
58.955,1.500,1.000,0.500,2.500,0.797,2.755,,,0.1320,0.5278
58.976,1.500,1.000,0.500,2.500,0.773,2.740,,,0.1333,0.5890
58.996,1.500,1.000,0.500,2.500,0.807,2.716,,,0.0333,0.6253
59.016,1.500,1.000,0.500,2.500,0.725,2.755,,,0.1333,0.5253
59.036,1.500,1.000,0.500,2.500,0.727,2.762,,,0.0936,0.5176
59.056,1.500,1.000,0.500,2.500,0.731,2.705,,,0.0860,0.6176
59.076,1.500,1.000,0.500,2.500,0.731,2.704,,,0.0976,0.5767
59.095,1.500,1.000,0.500,2.500,0.722,2.817,,,0.1227,0.4767
59.115,1.500,1.000,0.500,2.500,0.653,2.758,,,0.2227,0.5767
59.137,1.500,0.900,0.600,2.400,0.719,2.660,,,0.1227,0.6767
59.158,1.500,0.800,0.700,2.300,0.799,2.688,,,0.0227,0.5767
59.179,1.500,0.700,0.800,2.200,0.795,2.746,,,0.1227,0.4767
59.197,1.500,0.600,0.900,2.100,0.652,2.751,,,0.2227,0.3767
59.217,1.500,0.500,1.000,2.000,0.742,2.746,,,0.2787,0.2767
59.237,1.500,0.400,1.100,1.900,0.943,2.684,,,0.1787,0.2408
59.257,1.500,0.300,1.200,1.800,1.015,2.611,,,0.2787,0.2293
59.276,1.500,0.200,1.300,1.700,1.051,2.664,,,0.3787,0.1293
59.298,1.500,0.100,1.400,1.600,1.169,2.483,,,0.2877,0.2293
59.317,1.500,0.000,1.500,1.500,1.384,2.404,,,0.1877,0.1293
59.337,1.500,-0.100,1.600,1.400,1.383,2.403,,,0.2877,0.0293
59.356,1.500,-0.200,1.700,1.300,1.389,2.193,,,0.3877,0.1293
59.377,1.500,-0.300,1.800,1.200,1.529,2.111,,,0.3469,0.0538
59.397,1.500,-0.400,1.900,1.100,1.605,2.042,,,0.4469,-0.0213
59.416,1.500,-0.500,2.000,1.000,1.743,1.961,,,0.3877,-0.0236
59.437,1.500,-0.600,2.100,0.900,1.819,1.746,,,0.4877,0.0764
59.457,1.500,-0.700,2.200,0.800,1.886,1.741,,,0.5877,-0.0236
59.478,1.500,-0.800,2.300,0.700,2.030,1.595,,,0.4877,0.0764
59.497,1.500,-0.900,2.400,0.600,2.233,1.535,,,0.3877,-0.0236
59.516,1.500,-1.000,2.500,0.500,2.194,1.389,,,0.4877,0.0666
59.536,1.500,-1.000,2.500,0.500,2.248,1.233,,,0.5877,0.1666
59.556,1.500,-1.000,2.500,0.500,2.204,1.249,,,0.6877,0.0666
59.577,1.500,-1.000,2.500,0.500,2.370,1.221,,,0.5877,-0.0334
59.596,1.500,-1.000,2.500,0.500,2.431,1.179,,,0.5826,-0.0670
59.616,1.500,-1.000,2.500,0.500,2.465,1.015,,,0.6313,0.0330
59.635,1.500,-1.000,2.500,0.500,2.498,0.808,,,0.6135,0.1330
59.655,1.500,-1.000,2.500,0.500,2.544,0.872,,,0.5544,0.0330
59.676,1.500,-1.000,2.500,0.500,2.468,0.871,,,0.6544,0.0150
59.695,1.500,-1.000,2.500,0.500,2.612,0.871,,,0.5544,0.0141
59.715,1.500,-1.000,2.500,0.500,2.610,0.725,,,0.6338,0.1141
59.735,1.500,-1.000,2.500,0.500,2.614,0.565,,,0.6170,0.2141
59.755,1.500,-1.000,2.500,0.500,2.623,0.656,,,0.5971,0.1141
59.775,1.500,-1.000,2.500,0.500,2.710,0.733,,,0.4971,0.0141
59.796,1.500,-1.000,2.500,0.500,2.607,0.724,,,0.5971,0.1141
59.815,1.500,-1.000,2.500,0.500,2.683,0.725,,,0.4971,0.0979
59.835,1.500,-1.000,2.500,0.500,2.629,0.657,,,0.5971,0.1979
59.855,1.500,-1.000,2.500,0.500,2.636,0.732,,,0.5971,0.0979
59.875,1.500,-1.000,2.500,0.500,2.684,0.725,,,0.4971,0.1166
59.896,1.500,-1.000,2.500,0.500,2.612,0.726,,,0.5971,0.0994
59.916,1.500,-1.000,2.500,0.500,2.684,0.653,,,0.4971,0.1994
59.935,1.500,-1.000,2.500,0.500,2.611,0.725,,,0.5971,0.0994
59.955,1.500,-1.000,2.500,0.500,2.656,0.769,,,0.4971,-0.0006
59.978,1.500,-1.000,2.500,0.500,2.579,0.737,,,0.5971,0.0994
59.996,1.500,-0.900,2.400,0.600,2.563,0.659,,,0.6157,0.1994
60.015,1.500,-0.800,2.300,0.700,2.623,0.802,,,0.5157,0.0994
60.038,1.500,-0.700,2.200,0.800,2.552,0.802,,,0.5924,0.1994
60.060,1.500,-0.600,2.100,0.900,2.572,0.857,,,0.4924,0.2145
60.079,1.500,-0.500,2.000,1.000,2.514,0.934,,,0.4178,0.1991
60.097,1.500,-0.400,1.900,1.100,2.544,0.945,,,0.3178,0.2991
60.116,1.500,-0.300,1.800,1.200,2.473,1.091,,,0.3083,0.1991
60.137,1.500,-0.200,1.700,1.300,2.392,1.160,,,0.2981,0.2991
60.156,1.500,-0.100,1.600,1.400,2.423,1.175,,,0.1981,0.3991
60.177,1.500,-0.000,1.500,1.500,2.248,1.378,,,0.2981,0.2991
60.197,1.500,0.100,1.400,1.600,2.334,1.531,,,0.1981,0.1991
60.217,1.500,0.200,1.300,1.700,2.187,1.603,,,0.2544,0.2991
60.239,1.500,0.300,1.200,1.800,2.110,1.601,,,0.1544,0.3991
60.261,1.500,0.400,1.100,1.900,2.092,1.659,,,0.0544,0.4991
60.282,1.500,0.500,1.000,2.000,2.027,1.810,,,-0.0456,0.3991
60.299,1.500,0.600,0.900,2.100,1.930,1.930,,,-0.0484,0.4049
60.319,1.500,0.700,0.800,2.200,1.682,2.048,,,0.0516,0.4211
60.338,1.500,0.800,0.700,2.300,1.605,2.116,,,-0.0484,0.5211
60.357,1.500,0.900,0.600,2.400,1.443,2.165,,,0.0516,0.6211
60.379,1.500,1.000,0.500,2.500,1.380,2.178,,,-0.0484,0.7211
60.398,1.500,1.000,0.500,2.500,1.322,2.350,,,-0.1134,0.6211
60.418,1.500,1.000,0.500,2.500,1.162,2.469,,,-0.0134,0.5211
60.437,1.500,1.000,0.500,2.500,1.015,2.465,,,0.0866,0.6211
60.458,1.500,1.000,0.500,2.500,0.941,2.461,,,0.1556,0.7211
60.480,1.500,1.000,0.500,2.500,0.919,2.545,,,0.0556,0.6211
60.497,1.500,1.000,0.500,2.500,1.030,2.575,,,-0.0444,0.5744
60.516,1.500,1.000,0.500,2.500,0.943,2.611,,,0.0556,0.5377
60.535,1.500,1.000,0.500,2.500,0.734,2.568,,,0.1556,0.6377
60.555,1.500,1.000,0.500,2.500,0.801,2.548,,,0.0556,0.7160
60.575,1.500,1.000,0.500,2.500,0.798,2.611,,,0.0638,0.6160
60.595,1.500,1.000,0.500,2.500,0.703,2.603,,,0.1638,0.6535
60.616,1.500,1.000,0.500,2.500,0.728,2.622,,,0.0638,0.5741
60.636,1.500,1.000,0.500,2.500,0.726,2.685,,,0.1059,0.4741
60.656,1.500,1.000,0.500,2.500,0.732,2.636,,,0.0798,0.5741
60.675,1.500,1.000,0.500,2.500,0.656,2.697,,,0.1798,0.4741
60.697,1.500,1.000,0.500,2.500,0.722,2.673,,,0.0798,0.5741
60.717,1.500,1.000,0.500,2.500,0.737,2.581,,,0.0549,0.6741
60.738,1.500,0.900,0.600,2.400,0.619,2.683,,,0.1549,0.5741
60.756,1.500,0.800,0.700,2.300,0.681,2.649,,,0.1374,0.5241
60.775,1.500,0.700,0.800,2.200,0.725,2.684,,,0.2374,0.4241
60.795,1.500,0.600,0.900,2.100,0.728,2.620,,,0.3374,0.4510
60.816,1.500,0.500,1.000,2.000,0.952,2.562,,,0.2374,0.3868
60.836,1.500,0.400,1.100,1.900,1.083,2.526,,,0.1374,0.2868
60.857,1.500,0.300,1.200,1.800,1.168,2.483,,,0.2002,0.2313
60.878,1.500,0.200,1.300,1.700,1.079,2.446,,,0.3002,0.1552
60.897,1.500,0.100,1.400,1.600,1.234,2.396,,,0.2002,0.1358
60.918,1.500,0.000,1.500,1.500,1.219,2.294,,,0.3002,0.2358
60.941,1.500,0.000,1.500,1.500,1.370,2.236,,,0.2002,0.1697
60.957,1.500,0.000,1.500,1.500,1.417,2.196,,,0.3002,0.1463
60.980,1.500,0.000,1.500,1.500,1.398,2.134,,,0.4002,0.2391
60.999,1.500,0.000,1.500,1.500,1.504,2.106,,,0.3002,0.1731
61.018,1.500,0.000,1.500,1.500,1.665,2.172,,,0.2002,0.0731
61.038,1.500,0.000,1.500,1.500,1.600,2.036,,,0.3002,0.1731
61.056,1.500,0.000,1.500,1.500,1.668,1.958,,,0.2002,0.2731
61.077,1.500,0.000,1.500,1.500,1.668,1.886,,,0.3002,0.3731
61.097,1.500,0.000,1.500,1.500,1.753,1.964,,,0.2002,0.2731
61.118,1.500,0.000,1.500,1.500,1.657,2.017,,,0.3002,0.1731
61.137,1.500,0.000,1.500,1.500,1.734,1.960,,,0.2002,0.2731
61.156,1.500,0.000,1.500,1.500,1.777,1.990,,,0.1930,0.1731
61.176,1.500,0.000,1.500,1.500,1.743,1.961,,,0.2930,0.2595
61.196,1.500,0.000,1.500,1.500,1.743,1.888,,,0.3216,0.3595
61.217,1.500,0.000,1.500,1.500,1.747,1.892,,,0.3067,0.2595
61.238,1.500,0.000,1.500,1.500,1.814,1.959,,,0.2067,0.1595
61.258,1.500,0.000,1.500,1.500,1.823,1.969,,,0.2492,0.1595
61.278,1.500,0.000,1.500,1.500,1.756,1.902,,,0.3492,0.2595
61.298,1.500,0.000,1.500,1.500,1.888,1.888,,,0.2492,0.2661
