t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
20.634,1.800,-1.000,2.800,0.800,2.722,1.210,,,0.8713,0.1499
20.656,1.800,-1.000,2.800,0.800,2.788,1.255,,,0.7713,0.0499
20.674,1.800,-1.000,2.800,0.800,2.848,1.241,,,0.6713,0.0739
20.695,1.800,-1.000,2.800,0.800,2.747,1.128,,,0.7713,0.1739
20.714,1.800,-1.000,2.800,0.800,2.843,1.047,,,0.6713,0.2739
20.734,1.800,-1.000,2.800,0.800,2.762,1.045,,,0.7713,0.1739
20.757,1.800,-1.000,2.800,0.800,2.727,1.220,,,0.8713,0.0739
20.776,1.800,-1.000,2.800,0.800,2.756,1.233,,,0.7713,0.0116
20.798,1.800,-1.000,2.800,0.800,2.771,1.160,,,0.7418,0.1116
20.814,1.800,-1.000,2.800,0.800,2.758,1.054,,,0.8235,0.2116
20.833,1.800,-1.000,2.800,0.800,2.711,1.054,,,0.9235,0.1517
20.853,1.800,-1.000,2.800,0.800,2.814,1.126,,,0.8235,0.0517
20.872,1.800,-1.000,2.800,0.800,2.814,1.155,,,0.7553,0.0193
20.891,1.800,-1.000,2.800,0.800,2.748,1.012,,,0.8553,0.1193
20.911,1.800,-1.000,2.800,0.800,2.788,0.954,,,0.7553,0.2193
20.932,1.800,-1.000,2.800,0.800,2.747,1.012,,,0.8553,0.1193
20.951,1.800,-1.000,2.800,0.800,2.692,1.091,,,0.9553,0.0193
20.971,1.800,-1.000,2.800,0.800,2.822,1.040,,,0.8553,0.1193
20.991,1.800,-1.000,2.800,0.800,2.685,1.016,,,0.9553,0.2193
21.012,1.800,-1.000,2.800,0.800,2.837,0.946,,,0.8553,0.3193
21.033,1.800,-1.000,2.800,0.800,2.757,1.161,,,0.9553,0.2193
21.054,1.800,-1.000,2.800,0.800,2.763,1.236,,,0.8553,0.1193
21.074,1.800,-1.000,2.800,0.800,2.684,1.306,,,0.9553,0.0193
21.094,1.800,-1.000,2.800,0.800,2.755,1.233,,,0.8553,0.1193
21.114,1.800,-1.000,2.800,0.800,2.830,1.104,,,0.7553,0.2193
21.132,1.800,-1.000,2.800,0.800,2.811,1.110,,,0.8061,0.1193
21.152,1.800,-1.000,2.800,0.800,2.766,1.165,,,0.8961,0.0193
21.172,1.800,-1.000,2.800,0.800,2.750,1.158,,,0.8350,0.1068
21.195,1.800,-1.000,2.800,0.800,2.768,1.020,,,0.7379,0.2068
21.212,1.800,-1.000,2.800,0.800,2.758,1.043,,,0.8150,0.1068
21.231,1.800,-1.000,2.800,0.800,2.750,1.085,,,0.8141,0.0277
21.251,1.800,-1.000,2.800,0.800,2.763,1.018,,,0.7520,0.1277
21.272,1.800,-1.000,2.800,0.800,2.703,0.970,,,0.8520,0.2277
21.293,1.800,-1.000,2.800,0.800,2.781,1.025,,,0.7520,0.1277
21.314,1.800,-1.000,2.800,0.800,2.774,1.095,,,0.7961,0.0277
21.332,1.800,-1.000,2.800,0.800,2.748,1.085,,,0.8624,0.1277
21.352,1.800,-1.000,2.800,0.800,2.680,1.014,,,0.9624,0.2277
21.371,1.800,-1.000,2.800,0.800,2.744,1.011,,,0.8624,0.1854
21.393,1.800,-1.000,2.800,0.800,2.772,1.094,,,0.7624,0.0854
21.413,1.800,-1.000,2.800,0.800,2.759,1.162,,,0.8219,-0.0146
21.431,1.800,-1.000,2.800,0.800,2.768,1.020,,,0.7601,0.0854
21.450,1.800,-1.000,2.800,0.800,2.711,0.952,,,0.8601,0.1854
21.472,1.800,-1.000,2.800,0.800,2.759,0.944,,,0.7601,0.2387
21.492,1.800,-1.000,2.800,0.800,2.760,1.017,,,0.7873,0.1387
21.513,1.800,-1.000,2.800,0.800,2.765,1.164,,,0.7726,0.0387
21.532,1.800,-1.000,2.800,0.800,2.741,1.082,,,0.8572,0.1387
21.552,1.800,-1.000,2.800,0.800,2.778,1.024,,,0.7572,0.2387
21.572,1.800,-1.000,2.800,0.800,2.770,1.093,,,0.8027,0.1387
21.592,1.800,-1.000,2.800,0.800,2.808,1.152,,,0.7027,0.0387
21.612,1.800,-1.000,2.800,0.800,2.768,1.165,,,0.8027,0.0511
21.632,1.800,-1.000,2.800,0.800,2.833,1.090,,,0.7027,0.1511
21.652,1.800,-1.000,2.800,0.800,2.763,1.018,,,0.8027,0.2511
21.674,1.800,-1.000,2.800,0.800,2.798,1.148,,,0.7027,0.1511
21.694,1.800,-1.000,2.800,0.800,2.779,1.243,,,0.8027,0.0511
21.715,1.800,-1.000,2.800,0.800,2.717,1.215,,,0.9027,0.1270
21.732,1.800,-1.000,2.800,0.800,2.855,1.245,,,0.8027,0.0270
21.752,1.800,-1.000,2.800,0.800,2.772,1.094,,,0.9027,0.1270
21.772,1.800,-1.000,2.800,0.800,2.844,1.021,,,0.8027,0.2270
21.792,1.800,-1.000,2.800,0.800,2.825,1.087,,,0.7959,0.1270
21.812,1.800,-1.000,2.800,0.800,2.746,1.228,,,0.8959,0.0270
21.832,1.800,-1.000,2.800,0.800,2.712,1.070,,,0.9032,0.1270
21.852,1.800,-1.000,2.800,0.800,2.837,1.091,,,0.8032,0.0769
21.875,1.800,-1.000,2.800,0.800,2.826,1.015,,,0.7755,0.1769
21.889,1.800,-1.000,2.800,0.800,2.725,1.004,,,0.8755,0.2083
21.915,1.800,-1.000,2.800,0.800,2.797,1.004,,,0.7755,0.1812
21.935,1.800,-1.000,2.800,0.800,2.800,1.060,,,0.7557,0.0812
21.956,1.800,-1.000,2.800,0.800,2.696,1.135,,,0.8557,-0.0188
21.975,1.800,-1.000,2.800,0.800,2.789,1.073,,,0.7557,0.0812
21.992,1.800,-1.000,2.800,0.800,2.811,0.988,,,0.7033,0.1812
22.012,1.800,-1.000,2.800,0.800,2.756,0.943,,,0.8033,0.2812
22.033,1.800,-1.000,2.800,0.800,2.742,1.082,,,0.8331,0.1812
22.053,1.800,-1.000,2.800,0.800,2.797,1.189,,,0.7331,0.0812
22.073,1.800,-1.000,2.800,0.800,2.692,1.164,,,0.8331,0.1465
22.096,1.800,-0.940,2.740,0.860,2.740,1.081,,,0.7331,0.2465
22.113,1.800,-0.880,2.680,0.920,2.704,1.170,,,0.8112,0.1465
22.134,1.800,-0.820,2.620,0.980,2.756,1.160,,,0.7112,0.2465
22.153,1.800,-0.760,2.560,1.040,2.684,1.233,,,0.8112,0.1465
22.172,1.800,-0.700,2.500,1.100,2.714,1.247,,,0.7112,0.2465
22.193,1.800,-0.640,2.440,1.160,2.688,1.235,,,0.6112,0.3465
22.216,1.800,-0.580,2.380,1.220,2.744,1.372,,,0.5112,0.2465
22.237,1.800,-0.520,2.320,1.280,2.672,1.517,,,0.6112,0.1465
22.255,1.800,-0.460,2.260,1.340,2.644,1.543,,,0.5112,0.2422
22.274,1.800,-0.400,2.200,1.400,2.621,1.529,,,0.4312,0.3422
22.295,1.800,-0.340,2.140,1.460,2.562,1.611,,,0.5057,0.2422
22.315,1.800,-0.280,2.080,1.520,2.548,1.601,,,0.4057,0.3422
22.336,1.800,-0.220,2.020,1.580,2.536,1.666,,,0.3057,0.2691
22.356,1.800,-0.160,1.960,1.640,2.538,1.740,,,0.2175,0.2517
22.375,1.800,-0.100,1.900,1.700,2.413,1.828,,,0.3175,0.2148
22.397,1.800,-0.040,1.840,1.760,2.379,1.802,,,0.3053,0.3148
22.415,1.800,0.000,1.800,1.800,2.336,1.752,,,0.3202,0.4148
22.436,1.800,0.000,1.800,1.800,2.308,1.803,,,0.3005,0.4061
22.457,1.800,0.000,1.800,1.800,2.292,1.945,,,0.2775,0.3061
22.478,1.800,0.000,1.800,1.800,2.255,1.964,,,0.3550,0.3893
22.498,1.800,0.000,1.800,1.800,2.216,2.068,,,0.3820,0.2893
22.520,1.800,0.000,1.800,1.800,2.244,2.027,,,0.2820,0.3893
22.541,1.800,0.000,1.800,1.800,2.241,2.096,,,0.2760,0.2893
22.559,1.800,0.000,1.800,1.800,2.184,2.111,,,0.3760,0.3100
22.580,1.800,0.000,1.800,1.800,2.229,2.089,,,0.2760,0.4100
22.600,1.800,0.000,1.800,1.800,2.206,2.059,,,0.3471,0.4547
22.624,1.800,0.000,1.800,1.800,2.109,2.182,,,0.4471,0.3547
22.647,1.800,0.000,1.800,1.800,2.209,2.146,,,0.3471,0.4158
22.671,1.800,0.000,1.800,1.800,2.231,2.231,,,0.2471,0.3158
22.685,1.800,0.000,1.800,1.800,2.181,2.240,,,0.3471,0.2456
22.707,1.800,0.000,1.800,1.800,2.089,2.161,,,0.4471,0.3456
22.729,1.800,0.000,1.800,1.800,2.044,2.119,,,0.5000,0.4456
22.752,1.800,0.000,1.800,1.800,2.260,2.194,,,0.4000,0.3456
22.775,1.800,0.000,1.800,1.800,2.241,2.241,,,0.3169,0.2456
22.799,1.800,0.000,1.800,1.800,2.146,2.216,,,0.4169,0.3456
22.824,1.800,0.000,1.800,1.800,2.267,2.207,,,0.3169,0.3113
22.859,1.800,0.000,1.800,1.800,2.291,2.230,,,0.2169,0.2173
22.889,1.800,0.000,1.800,1.800,2.122,2.083,,,0.3169,0.3173
22.911,1.800,0.000,1.800,1.800,2.259,2.357,,,0.2169,0.2173
22.931,1.800,0.000,1.800,1.800,2.196,2.196,,,0.3169,0.3173
22.949,1.800,0.000,1.800,1.800,2.107,2.177,,,0.4169,0.3552
22.967,1.800,0.000,1.800,1.800,2.191,2.191,,,0.3169,0.2647
22.988,1.800,0.000,1.800,1.800,2.069,2.217,,,0.4169,0.2185
23.009,1.800,0.000,1.800,1.800,2.152,2.152,,,0.3169,0.3185
23.027,1.800,0.000,1.800,1.800,2.121,2.199,,,0.4169,0.2185
23.047,1.800,0.000,1.800,1.800,2.085,2.157,,,0.4505,0.3185
23.067,1.800,0.000,1.800,1.800,2.186,2.118,,,0.3505,0.4185
23.090,1.800,0.000,1.800,1.800,2.157,2.157,,,0.3939,0.3185
23.111,1.800,0.000,1.800,1.800,2.190,2.190,,,0.2939,0.2185
23.131,1.800,0.000,1.800,1.800,2.193,2.193,,,0.2921,0.2925
23.150,1.800,0.000,1.800,1.800,2.144,2.216,,,0.3921,0.2274
23.169,1.800,0.000,1.800,1.800,2.120,2.196,,,0.4009,0.3274
23.190,1.800,0.000,1.800,1.800,2.179,2.104,,,0.3009,0.4274
23.210,1.800,0.000,1.800,1.800,2.259,2.118,,,0.2009,0.3274
23.232,1.800,0.000,1.800,1.800,2.126,2.197,,,0.3009,0.2274
23.251,1.800,0.000,1.800,1.800,2.141,2.212,,,0.2930,0.2485
23.271,1.800,0.000,1.800,1.800,2.114,2.193,,,0.3930,0.3473
23.289,1.800,0.000,1.800,1.800,2.164,2.234,,,0.2930,0.2473
23.309,1.800,0.000,1.800,1.800,2.085,2.159,,,0.3930,0.3473
23.326,1.800,0.000,1.800,1.800,2.159,2.159,,,0.2930,0.3183
23.347,1.800,0.000,1.800,1.800,2.164,2.164,,,0.3027,0.3028
23.367,1.800,0.000,1.800,1.800,2.112,2.112,,,0.4027,0.4028
23.387,1.800,0.000,1.800,1.800,2.091,2.166,,,0.4105,0.3028
23.414,1.800,-0.060,1.860,1.740,2.143,2.143,,,0.3105,0.3355
23.435,1.800,-0.120,1.920,1.680,2.153,2.154,,,0.3956,0.2355
23.452,1.800,-0.180,1.980,1.620,2.133,2.133,,,0.4956,0.2375
23.473,1.800,-0.240,2.040,1.560,2.194,2.123,,,0.3956,0.1650
23.494,1.800,-0.300,2.100,1.500,2.283,2.145,,,0.2956,0.0650
23.511,1.800,-0.360,2.160,1.440,2.220,2.077,,,0.3956,0.1650
23.529,1.800,-0.420,2.220,1.380,2.295,1.989,,,0.3982,0.2650
23.550,1.800,-0.480,2.280,1.320,2.332,1.989,,,0.4982,0.1650
23.569,1.800,-0.540,2.340,1.260,2.268,1.890,,,0.5982,0.2650
23.589,1.800,-0.600,2.400,1.200,2.352,1.924,,,0.4982,0.1650
23.608,1.800,-0.660,2.460,1.140,2.324,1.933,,,0.5982,0.0650
23.629,1.800,-0.720,2.520,1.080,2.398,1.853,,,0.5869,0.1028
23.650,1.800,-0.780,2.580,1.020,2.490,1.850,,,0.5363,0.0028
23.669,1.800,-0.840,2.640,0.960,2.492,1.737,,,0.6363,0.1028
23.693,1.800,-0.900,2.700,0.900,2.508,1.697,,,0.7363,0.0028
23.711,1.800,-0.960,2.760,0.840,2.642,1.642,,,0.6363,-0.0320
23.735,1.800,-1.000,2.800,0.800,2.466,1.494,,,0.7363,0.0680
23.767,1.800,-1.000,2.800,0.800,2.170,1.190,,,0.8363,0.1680
23.807,1.800,-1.000,2.800,0.800,2.439,1.220,,,0.7363,0.0680
23.840,1.800,-1.000,2.800,0.800,2.484,1.188,,,0.8363,0.1502
23.863,1.800,-1.000,2.800,0.800,3.174,1.501,,,0.7363,0.0502
23.877,1.800,-1.000,2.800,0.800,2.997,1.262,,,0.8363,0.1502
23.893,1.800,-1.000,2.800,0.800,3.023,1.163,,,0.7363,0.2502
23.916,1.800,-1.000,2.800,0.800,2.687,1.162,,,0.8363,0.1502
23.936,1.800,-1.000,2.800,0.800,2.711,1.246,,,0.7577,0.0502
23.955,1.800,-1.000,2.800,0.800,2.757,1.306,,,0.6762,-0.0498
23.975,1.800,-1.000,2.800,0.800,2.684,1.088,,,0.7762,0.0502
23.994,1.800,-1.000,2.800,0.800,2.710,1.042,,,0.7520,0.1502
24.014,1.800,-1.000,2.800,0.800,2.720,0.956,,,0.7881,0.2502
24.036,1.800,-1.000,2.800,0.800,2.681,1.087,,,0.8881,0.1502
24.056,1.800,-1.000,2.800,0.800,2.723,1.251,,,0.7881,0.0502
24.077,1.800,-1.000,2.800,0.800,2.738,1.225,,,0.7631,0.1146
24.097,1.800,-0.940,2.740,0.860,2.678,1.176,,,0.8631,0.2146
24.116,1.800,-0.880,2.680,0.920,2.820,1.078,,,0.7631,0.3146
24.135,1.800,-0.820,2.620,0.980,2.742,1.155,,,0.8445,0.2146
24.157,1.800,-0.760,2.560,1.040,2.700,1.313,,,0.7445,0.1146
24.178,1.800,-0.700,2.500,1.100,2.738,1.369,,,0.6445,0.0726
24.196,1.800,-0.640,2.440,1.160,2.699,1.386,,,0.6235,0.1726
24.216,1.800,-0.580,2.380,1.220,2.701,1.241,,,0.5235,0.2726
24.238,1.800,-0.520,2.320,1.280,2.695,1.238,,,0.4415,0.3726
24.257,1.800,-0.460,2.260,1.340,2.683,1.378,,,0.4166,0.2726
24.280,1.800,-0.400,2.200,1.400,2.554,1.519,,,0.5166,0.1726
24.300,1.800,-0.340,2.140,1.460,2.551,1.603,,,0.4166,0.1586
24.321,1.800,-0.280,2.080,1.520,2.525,1.587,,,0.3944,0.2586
24.338,1.800,-0.220,2.020,1.580,2.601,1.560,,,0.2944,0.3586
24.357,1.800,-0.160,1.960,1.640,2.451,1.586,,,0.3944,0.4586
24.382,1.800,-0.100,1.900,1.700,2.475,1.674,,,0.2944,0.3586
24.402,1.800,-0.040,1.840,1.760,2.395,1.887,,,0.3944,0.2586
24.423,1.800,0.000,1.800,1.800,2.409,1.898,,,0.2944,0.3586
24.444,1.800,0.000,1.800,1.800,2.385,1.952,,,0.2432,0.3096
24.466,1.800,0.000,1.800,1.800,2.306,1.977,,,0.3432,0.3643
24.489,1.800,0.000,1.800,1.800,2.374,1.955,,,0.2432,0.4643
24.510,1.800,0.000,1.800,1.800,2.278,2.089,,,0.3432,0.3643
24.533,1.800,0.000,1.800,1.800,2.225,2.086,,,0.4126,0.3693
24.547,1.800,0.000,1.800,1.800,2.224,2.162,,,0.3126,0.2693
24.572,1.800,0.000,1.800,1.800,2.196,2.130,,,0.3663,0.3693
24.592,1.800,0.000,1.800,1.800,2.251,2.095,,,0.2663,0.4424
24.615,1.800,0.000,1.800,1.800,2.192,2.126,,,0.3663,0.3424
24.639,1.800,0.000,1.800,1.800,2.220,2.220,,,0.2663,0.2424
24.661,1.800,0.000,1.800,1.800,2.273,2.273,,,0.1663,0.1424
24.682,1.800,0.000,1.800,1.800,2.206,2.206,,,0.2663,0.2424
24.703,1.800,0.000,1.800,1.800,2.208,2.208,,,0.2829,0.2831
24.721,1.800,0.000,1.800,1.800,2.191,2.112,,,0.3440,0.3831
24.743,1.800,0.000,1.800,1.800,2.242,2.176,,,0.2440,0.2831
24.762,1.800,0.000,1.800,1.800,2.187,2.109,,,0.3440,0.3831
24.782,1.800,0.000,1.800,1.800,2.140,2.211,,,0.4440,0.2831
24.806,1.800,0.000,1.800,1.800,2.168,2.168,,,0.3440,0.3831
24.829,1.800,0.000,1.800,1.800,2.260,2.196,,,0.2440,0.2831
24.854,1.800,0.000,1.800,1.800,2.240,2.240,,,0.3205,0.1831
24.876,1.800,0.000,1.800,1.800,2.195,2.258,,,0.4091,0.2149
24.898,1.800,0.000,1.800,1.800,2.214,2.149,,,0.3091,0.3149
24.921,1.800,0.000,1.800,1.800,2.302,2.177,,,0.2091,0.2368
24.942,1.800,0.000,1.800,1.800,2.196,2.196,,,0.3091,0.2492
24.962,1.800,0.000,1.800,1.800,2.248,2.182,,,0.2091,0.3409
24.981,1.800,0.000,1.800,1.800,2.239,2.090,,,0.2917,0.4409
25.002,1.800,0.000,1.800,1.800,2.160,2.160,,,0.3917,0.3409
25.023,1.800,0.000,1.800,1.800,2.201,2.201,,,0.2917,0.2409
25.044,1.800,0.000,1.800,1.800,2.106,2.184,,,0.3917,0.3409
25.064,1.800,0.000,1.800,1.800,2.246,2.178,,,0.2917,0.3232
25.086,1.800,0.000,1.800,1.800,2.218,2.218,,,0.3539,0.2232
25.107,1.800,0.000,1.800,1.800,2.208,2.208,,,0.3141,0.3137
25.129,1.800,0.000,1.800,1.800,2.222,2.147,,,0.2466,0.4137
25.149,1.800,0.000,1.800,1.800,2.239,2.173,,,0.2266,0.3137
25.174,1.800,0.000,1.800,1.800,2.185,2.250,,,0.3266,0.2137
25.195,1.800,0.000,1.800,1.800,2.193,2.256,,,0.2790,0.2454
25.217,1.800,0.000,1.800,1.800,2.201,2.201,,,0.2732,0.3454
25.239,1.800,0.000,1.800,1.800,2.176,2.237,,,0.3705,0.2454
25.262,1.800,0.000,1.800,1.800,2.208,2.135,,,0.2705,0.3454
25.286,1.800,0.000,1.800,1.800,2.204,2.264,,,0.3019,0.2454
25.307,1.800,0.000,1.800,1.800,2.220,2.220,,,0.2435,0.3454
25.327,1.800,0.000,1.800,1.800,2.193,2.193,,,0.3435,0.3636
25.350,1.800,0.000,1.800,1.800,2.238,2.238,,,0.2435,0.2636
25.374,1.800,0.000,1.800,1.800,2.197,2.197,,,0.3435,0.3636
25.400,1.800,0.060,1.740,1.860,2.184,2.242,,,0.2849,0.2636
25.424,1.800,0.120,1.680,1.920,2.189,2.248,,,0.1894,0.3486
25.447,1.800,0.180,1.620,1.980,2.203,2.316,,,0.1074,0.2486
25.465,1.800,0.240,1.560,2.040,2.146,2.217,,,0.2074,0.3486
25.486,1.800,0.300,1.500,2.100,2.067,2.280,,,0.3074,0.3364
25.507,1.800,0.360,1.440,2.160,2.100,2.297,,,0.2074,0.4364
25.525,1.800,0.420,1.380,2.220,2.079,2.239,,,0.1074,0.5364
25.547,1.800,0.480,1.320,2.280,2.039,2.358,,,0.0909,0.4364
25.565,1.800,0.540,1.260,2.340,1.903,2.400,,,0.1909,0.5174
25.586,1.800,0.600,1.200,2.400,1.984,2.395,,,0.0909,0.6174
25.607,1.800,0.660,1.140,2.460,1.862,2.483,,,0.1909,0.5174
25.626,1.800,0.720,1.080,2.520,1.797,2.451,,,0.1002,0.6174
25.647,1.800,0.780,1.020,2.580,1.870,2.518,,,0.0002,0.5831
25.664,1.800,0.840,0.960,2.640,1.713,2.604,,,0.1002,0.5331
25.683,1.800,0.900,0.900,2.700,1.656,2.664,,,0.0168,0.6137
25.703,1.800,0.960,0.840,2.760,1.651,2.627,,,-0.0832,0.7137
25.724,1.800,1.000,0.800,2.800,1.530,2.768,,,0.0168,0.6137
25.739,1.800,1.000,0.800,2.800,1.295,2.819,,,0.1168,0.6257
25.760,1.800,1.000,0.800,2.800,1.234,2.685,,,0.1977,0.7257
25.780,1.800,1.000,0.800,2.800,1.221,2.657,,,0.0977,0.8257
25.801,1.800,1.000,0.800,2.800,1.241,2.775,,,-0.0023,0.7257
25.820,1.800,1.000,0.800,2.800,1.165,2.767,,,0.0977,0.8042
25.839,1.800,1.000,0.800,2.800,1.047,2.862,,,0.1977,0.7042
25.860,1.800,1.000,0.800,2.800,1.022,2.773,,,0.2343,0.8042
25.880,1.800,1.000,0.800,2.800,1.092,2.766,,,0.1343,0.8015
25.902,1.800,1.000,0.800,2.800,1.150,2.803,,,0.0343,0.7015
25.922,1.800,1.000,0.800,2.800,1.096,2.850,,,0.1343,0.6182
25.941,1.800,0.940,0.860,2.740,1.001,2.716,,,0.2343,0.7182
25.960,1.800,0.880,0.920,2.680,1.027,2.862,,,0.2009,0.6182
25.981,1.800,0.820,0.980,2.620,1.094,2.771,,,0.1106,0.7182
25.999,1.800,0.760,1.040,2.560,1.095,2.775,,,0.2106,0.6182
26.019,1.800,0.700,1.100,2.500,1.099,2.857,,,0.3106,0.5182
26.041,1.800,0.640,1.160,2.440,1.156,2.745,,,0.2470,0.6182
26.062,1.800,0.580,1.220,2.380,1.324,2.795,,,0.1470,0.5182
26.082,1.800,0.520,1.280,2.320,1.385,2.769,,,0.1997,0.4484
26.101,1.800,0.460,1.340,2.260,1.391,2.782,,,0.2997,0.3484
26.122,1.800,0.400,1.400,2.200,1.317,2.707,,,0.3997,0.4484
26.143,1.800,0.340,1.460,2.140,1.531,2.551,,,0.2997,0.5484
26.163,1.800,0.280,1.520,2.080,1.617,2.646,,,0.1997,0.4484
26.182,1.800,0.220,1.580,2.020,1.689,2.571,,,0.2376,0.4431
26.202,1.800,0.160,1.640,1.960,1.677,2.552,,,0.3376,0.3431
26.224,1.800,0.100,1.700,1.900,1.677,2.516,,,0.4376,0.2773
26.246,1.800,0.040,1.760,1.840,1.741,2.539,,,0.3771,0.1773
26.266,1.800,-0.020,1.820,1.780,1.885,2.392,,,0.2771,0.2773
26.286,1.800,-0.080,1.880,1.720,1.951,2.384,,,0.3454,0.1773
26.305,1.800,-0.140,1.940,1.660,1.993,2.363,,,0.4273,0.1335
26.323,1.800,-0.200,2.000,1.600,1.980,2.273,,,0.5273,0.2335
26.345,1.800,-0.260,2.060,1.540,2.017,2.233,,,0.5264,0.1586
26.369,1.800,-0.320,2.120,1.480,2.120,2.193,,,0.4264,0.1341
26.388,1.800,-0.380,2.180,1.420,2.248,2.176,,,0.3264,0.0363
26.406,1.800,-0.440,2.240,1.360,2.248,2.103,,,0.4264,0.1363
26.424,1.800,-0.500,2.300,1.300,2.279,2.065,,,0.5264,0.0540
26.445,1.800,-0.560,2.360,1.240,2.229,1.950,,,0.6264,0.1540
26.466,1.800,-0.620,2.420,1.180,2.361,1.904,,,0.5264,0.0732
26.485,1.800,-0.680,2.480,1.120,2.459,1.897,,,0.4562,-0.0268
26.503,1.800,-0.740,2.540,1.060,2.393,1.813,,,0.5562,0.0732
26.522,1.800,-0.800,2.600,1.000,2.404,1.676,,,0.6562,0.1732
26.543,1.800,-0.860,2.660,0.940,2.486,1.681,,,0.6321,0.0732
26.563,1.800,-0.920,2.720,0.880,2.493,1.613,,,0.7321,0.0536
26.583,1.800,-0.980,2.780,0.820,2.565,1.594,,,0.7082,-0.0464
26.600,1.800,-1.000,2.800,0.800,2.543,1.541,,,0.8082,-0.0081
26.620,1.800,-1.000,2.800,0.800,2.618,1.309,,,0.7082,0.0919
26.640,1.800,-1.000,2.800,0.800,2.623,1.311,,,0.8082,-0.0081
26.660,1.800,-1.000,2.800,0.800,2.720,1.256,,,0.7082,0.0919
26.679,1.800,-1.000,2.800,0.800,2.624,1.166,,,0.8082,0.1919
26.700,1.800,-1.000,2.800,0.800,2.704,1.096,,,0.7082,0.2919
26.720,1.800,-1.000,2.800,0.800,2.707,1.244,,,0.8082,0.1919
26.741,1.800,-1.000,2.800,0.800,2.694,1.311,,,0.8622,0.0919
26.761,1.800,-1.000,2.800,0.800,2.702,1.388,,,0.8004,-0.0081
26.780,1.800,-1.000,2.800,0.800,2.759,1.234,,,0.7004,0.0919
26.799,1.800,-1.000,2.800,0.800,2.700,1.168,,,0.8004,0.1919
26.820,1.800,-1.000,2.800,0.800,2.691,1.163,,,0.8536,0.0965
26.841,1.800,-1.000,2.800,0.800,2.804,1.192,,,0.7536,-0.0021
26.859,1.800,-1.000,2.800,0.800,2.759,1.161,,,0.8536,0.0979
26.880,1.800,-1.000,2.800,0.800,2.705,1.023,,,0.9536,0.1979
26.900,1.800,-1.000,2.800,0.800,2.787,1.100,,,0.8536,0.0979
26.919,1.800,-1.000,2.800,0.800,2.853,1.097,,,0.7536,0.1324
26.939,1.800,-1.000,2.800,0.800,2.762,1.163,,,0.8536,0.0324
26.957,1.800,-1.000,2.800,0.800,2.771,1.094,,,0.7603,0.1324
26.979,1.800,-1.000,2.800,0.800,2.756,1.016,,,0.8257,0.2324
27.000,1.800,-1.000,2.800,0.800,2.718,1.115,,,0.9094,0.1324
27.023,1.800,-0.940,2.740,0.860,2.738,1.108,,,0.8094,0.1858
27.040,1.800,-0.880,2.680,0.920,2.864,1.227,,,0.7094,0.0858
27.060,1.800,-0.820,2.620,0.980,2.724,1.178,,,0.8094,0.1858
27.079,1.800,-0.760,2.560,1.040,2.759,1.161,,,0.7094,0.2858
27.100,1.800,-0.700,2.500,1.100,2.762,1.163,,,0.6094,0.3317
27.123,1.800,-0.640,2.440,1.160,2.689,1.308,,,0.7094,0.2317
27.143,1.800,-0.580,2.380,1.220,2.778,1.462,,,0.6094,0.1317
27.162,1.800,-0.520,2.320,1.280,2.720,1.470,,,0.5596,0.2317
27.182,1.800,-0.460,2.260,1.340,2.748,1.446,,,0.4596,0.3317
27.203,1.800,-0.400,2.200,1.400,2.734,1.472,,,0.3596,0.3331
27.228,1.800,-0.340,2.140,1.460,2.687,1.525,,,0.4023,0.2848
27.246,1.800,-0.280,2.080,1.520,2.616,1.671,,,0.4544,0.1848
27.267,1.800,-0.220,2.020,1.580,2.648,1.765,,,0.3544,0.1376
27.284,1.800,-0.160,1.960,1.640,2.586,1.699,,,0.3502,0.2376
27.304,1.800,-0.100,1.900,1.700,2.575,1.670,,,0.2502,0.3376
27.324,1.800,-0.040,1.840,1.760,2.459,1.663,,,0.3502,0.4376
27.344,1.800,0.000,1.800,1.800,2.518,1.704,,,0.2502,0.4913
27.366,1.800,0.000,1.800,1.800,2.409,1.898,,,0.3502,0.3913
27.387,1.800,0.000,1.800,1.800,2.324,2.034,,,0.4313,0.2913
27.407,1.800,0.000,1.800,1.800,2.320,2.030,,,0.3313,0.3913
27.430,1.800,0.000,1.800,1.800,2.327,2.036,,,0.2313,0.3763
27.451,1.800,0.000,1.800,1.800,2.302,2.093,,,0.2960,0.2763
27.472,1.800,0.000,1.800,1.800,2.255,2.190,,,0.3786,0.1763
27.491,1.800,0.000,1.800,1.800,2.231,2.091,,,0.3355,0.2763
27.510,1.800,0.000,1.800,1.800,2.278,2.058,,,0.2355,0.3763
27.527,1.800,0.000,1.800,1.800,2.197,2.050,,,0.3355,0.4015
27.549,1.800,0.000,1.800,1.800,2.174,2.101,,,0.3687,0.3015
27.571,1.800,0.000,1.800,1.800,2.261,2.115,,,0.2687,0.3116
27.591,1.800,0.000,1.800,1.800,2.187,2.114,,,0.3687,0.3479
27.612,1.800,0.000,1.800,1.800,2.196,2.123,,,0.2718,0.3168
27.632,1.800,0.000,1.800,1.800,2.168,2.168,,,0.3718,0.2168
27.653,1.800,0.000,1.800,1.800,2.178,2.178,,,0.2821,0.2817
27.672,1.800,0.000,1.800,1.800,2.203,2.130,,,0.2296,0.3817
